opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-04|18660,2025-08-04,18660,10:00,15:20,260,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|18660,2025-08-04,18660,10:00,15:25,265,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:00,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:05,5,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:10,10,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:15,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:20,20,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:25,25,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,11:30,30,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,12:35,35,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,12:40,40,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,12:45,45,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,12:50,50,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,12:55,55,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:00,60,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:05,65,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:10,70,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:15,75,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:20,80,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:25,85,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:30,90,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:35,95,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:40,100,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:45,105,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:50,110,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,13:55,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:00,120,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:05,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:10,130,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:15,135,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:20,140,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:25,145,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:30,150,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:35,155,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:40,160,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:45,165,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:50,170,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,14:55,175,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,15:00,180,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,15:05,185,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,15:10,190,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,15:15,195,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,15:20,200,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|190A0,2025-08-04,190A0,11:00,15:25,205,COMPLETE,5,0,DOWN,-0.5586592178770949,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|21340,2025-08-04,21340,11:30,11:30,0,COMPLETE,5,0,DOWN,-2.4390243902439024,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|21340,2025-08-04,21340,11:30,12:35,5,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|21340,2025-08-04,21340,11:30,12:40,10,COMPLETE,5,0,UP,1.1764705882352942,AVAILABLE,1.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|21340,2025-08-04,21340,11:30,12:45,15,COMPLETE,5,0,DOWN,-3.488372093023256,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,12:50,20,COMPLETE,5,0,UP,1.1904761904761905,AVAILABLE,1.0,True,DOWN_STRUCTURE,CORRECTION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|21340,2025-08-04,21340,11:30,12:55,25,COMPLETE,5,0,UP,1.1764705882352942,AVAILABLE,1.0,True,UP_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|21340,2025-08-04,21340,11:30,13:00,30,COMPLETE,5,0,DOWN,-1.1627906976744187,AVAILABLE,1.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:05,35,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,UP_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:10,40,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,UP_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,0,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:15,45,COMPLETE,5,0,DOWN,-1.1764705882352942,AVAILABLE,1.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,15,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|21340,2025-08-04,21340,11:30,13:20,50,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,17,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|21340,2025-08-04,21340,11:30,13:25,55,COMPLETE,5,0,DOWN,-1.1764705882352942,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,19,True,0,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:30,60,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,21,True,0,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:35,65,COMPLETE,5,0,UP,1.1904761904761905,AVAILABLE,1.0,True,DOWN_STRUCTURE,,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,24,True,0,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:40,70,COMPLETE,5,0,DOWN,-1.1764705882352942,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,25,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:45,75,COMPLETE,5,0,UP,1.1904761904761905,AVAILABLE,1.0,True,DOWN_STRUCTURE,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,28,True,0,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:50,80,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,31,True,0,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,13:55,85,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,34,True,0,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:00,90,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,35,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:05,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,39,True,0,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:10,100,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|21340,2025-08-04,21340,11:30,14:15,105,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|21340,2025-08-04,21340,11:30,14:20,110,COMPLETE,5,0,UP,1.1904761904761905,AVAILABLE,1.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:25,115,COMPLETE,5,0,UP,1.1904761904761905,AVAILABLE,1.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,5,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:30,120,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,9,False,0,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:35,125,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,12,False,0,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:40,130,COMPLETE,5,0,UP,1.1764705882352942,AVAILABLE,1.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,13,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:45,135,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,UP_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,15,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:50,140,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,UP_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,17,True,0,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,14:55,145,COMPLETE,5,0,DOWN,-1.1627906976744187,AVAILABLE,1.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,19,True,0,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,15:00,150,COMPLETE,5,0,DOWN,-1.1764705882352942,AVAILABLE,1.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,20,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,15:05,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,20,True,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|21340,2025-08-04,21340,11:30,15:10,160,COMPLETE,5,0,UP,1.1904761904761905,AVAILABLE,1.0,True,DOWN_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,21,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|21340,2025-08-04,21340,11:30,15:15,165,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,21,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,15:20,170,COMPLETE,5,0,DOWN,-1.1764705882352942,AVAILABLE,1.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION,IDENTIFIED,RIGHT_CENSORED,0,1,22,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|21340,2025-08-04,21340,11:30,15:25,175,COMPLETE,5,0,DOWN,-1.1764705882352942,AVAILABLE,1.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,23,True,0,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|219A0,2025-08-04,219A0,10:30,10:30,0,COMPLETE,5,0,DOWN,-0.7153075822603719,AVAILABLE,15.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-04|219A0,2025-08-04,219A0,10:30,10:35,5,COMPLETE,5,0,UP,0.14388489208633093,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|219A0,2025-08-04,219A0,10:30,10:40,10,COMPLETE,5,0,UP,0.28694404591104733,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|219A0,2025-08-04,219A0,10:30,10:45,15,COMPLETE,5,0,DOWN,-0.7153075822603719,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|219A0,2025-08-04,219A0,10:30,10:50,20,COMPLETE,5,0,DOWN,-0.2886002886002886,AVAILABLE,15.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|219A0,2025-08-04,219A0,10:30,10:55,25,COMPLETE,5,0,DOWN,-1.0144927536231885,AVAILABLE,15.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-04|219A0,2025-08-04,219A0,10:30,11:00,30,COMPLETE,5,0,UP,0.14641288433382138,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-04|219A0,2025-08-04,219A0,10:30,11:05,35,COMPLETE,5,0,UP,0.291970802919708,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
