opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-15|219A0,2025-07-15,219A0,14:00,14:25,25,COMPLETE,5,0,DOWN,-0.7668711656441718,AVAILABLE,25.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,12,False,5,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,14:30,30,COMPLETE,5,0,UP,1.5432098765432098,AVAILABLE,25.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,12,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|219A0,2025-07-15,219A0,14:00,14:35,35,COMPLETE,5,0,DOWN,-1.21765601217656,AVAILABLE,25.0,False,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,14:40,40,COMPLETE,5,0,UP,1.0769230769230769,AVAILABLE,25.0,False,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,15,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|219A0,2025-07-15,219A0,14:00,14:45,45,COMPLETE,5,0,DOWN,-0.3053435114503817,AVAILABLE,25.0,False,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,14:50,50,COMPLETE,5,0,DOWN,-0.45871559633027525,AVAILABLE,25.0,False,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,14:55,55,COMPLETE,5,0,UP,1.3846153846153846,AVAILABLE,25.0,False,UP_STRUCTURE,,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,17,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|219A0,2025-07-15,219A0,14:00,15:00,60,COMPLETE,5,0,DOWN,-0.60790273556231,AVAILABLE,25.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,17,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,15:05,65,COMPLETE,5,0,DOWN,-3.6753445635528332,AVAILABLE,25.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,18,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,15:10,70,COMPLETE,5,0,UP,0.31746031746031744,AVAILABLE,25.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,20,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,15:15,75,COMPLETE,5,0,UP,1.2698412698412698,AVAILABLE,25.0,False,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,20,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,15:20,80,COMPLETE,5,0,UP,1.2539184952978057,AVAILABLE,25.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,RIGHT_CENSORED,0,1,23,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|219A0,2025-07-15,219A0,14:00,15:25,85,COMPLETE,5,0,DOWN,-1.7001545595054095,AVAILABLE,25.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,23,False,2,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-15|23340,2025-07-15,23340,10:00,10:00,0,COMPLETE,5,0,DOWN,-0.14285714285714285,AVAILABLE,52.5,False,,RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:05,5,COMPLETE,5,0,UP,0.5714285714285714,AVAILABLE,52.5,False,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,10:10,10,COMPLETE,5,0,UP,0.42613636363636365,AVAILABLE,52.5,False,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,10:15,15,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:20,20,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:25,25,PARTIAL,2,3,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:30,30,COMPLETE,5,0,DOWN,-0.5706134094151213,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:35,35,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:40,40,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,3,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:45,45,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:50,50,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,10:55,55,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:00,60,COMPLETE,5,0,UP,0.29239766081871343,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:05,65,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:10,70,COMPLETE,5,0,DOWN,-0.14556040756914118,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:15,75,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:20,80,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:25,85,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,11:30,90,COMPLETE,5,0,UP,0.5856515373352855,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,12:35,95,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,2,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,12:40,100,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,12:45,105,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,12:50,110,COMPLETE,5,0,DOWN,-0.43731778425655976,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,12:55,115,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,52.5,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,13:00,120,COMPLETE,5,0,UP,1.023391812865497,AVAILABLE,52.5,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,2,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,13:05,125,COMPLETE,5,0,UP,0.8683068017366136,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,2,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,13:10,130,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:15,135,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:20,140,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:25,145,COMPLETE,5,0,DOWN,-0.1443001443001443,AVAILABLE,52.5,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|23340,2025-07-15,23340,10:00,13:30,150,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:35,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:40,160,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:45,165,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:50,170,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,13:55,175,PARTIAL,2,3,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:00,180,PARTIAL,2,3,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:05,185,PARTIAL,1,4,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:10,190,PARTIAL,1,4,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:15,195,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:20,200,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:25,205,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:30,210,PARTIAL,2,3,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:35,215,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:40,220,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,2,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:45,225,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:50,230,COMPLETE,5,0,DOWN,-0.5830903790087464,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,14:55,235,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,15:00,240,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,15:05,245,PARTIAL,4,1,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,15:10,250,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,15:15,255,COMPLETE,5,0,DOWN,-0.7288629737609329,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,15:20,260,PARTIAL,3,2,,,AVAILABLE,52.5,False,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|23340,2025-07-15,23340,10:00,15:25,265,COMPLETE,5,0,UP,0.8784773060029283,AVAILABLE,52.5,False,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,11:30,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,12:35,5,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,12:40,10,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,12:45,15,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,12:50,20,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,12:55,25,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:00,30,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:05,35,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:10,40,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:15,45,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:20,50,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:25,55,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:30,60,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:35,65,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:40,70,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:45,75,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:50,80,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,13:55,85,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:00,90,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:05,95,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:10,100,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:15,105,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:20,110,COMPLETE,5,0,UP,0.704225352112676,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:25,115,COMPLETE,5,0,UP,0.3508771929824561,SCALE_INSUFFICIENT,,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-15|24040,2025-07-15,24040,11:30,14:30,120,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:35,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:40,130,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:45,135,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-15|24040,2025-07-15,24040,11:30,14:50,140,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
