opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-19|278A0,2025-06-19,278A0,10:30,10:35,5,COMPLETE,5,0,UP,0.5714285714285714,AVAILABLE,40.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,7,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|278A0,2025-06-19,278A0,10:30,10:40,10,COMPLETE,5,0,DOWN,-0.1893939393939394,AVAILABLE,40.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,3,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|278A0,2025-06-19,278A0,10:30,10:45,15,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,10:50,20,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,10:55,25,COMPLETE,5,0,DOWN,-0.18975332068311196,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:00,30,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:05,35,COMPLETE,5,0,UP,1.1406844106463878,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:10,40,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:15,45,COMPLETE,5,0,UP,0.37593984962406013,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:20,50,COMPLETE,5,0,DOWN,-0.18761726078799248,AVAILABLE,40.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:25,55,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,11:30,60,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,12:35,65,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,12:40,70,COMPLETE,5,0,DOWN,-0.3780718336483932,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|278A0,2025-06-19,278A0,10:30,12:45,75,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,12:50,80,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,12:55,85,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:00,90,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:05,95,COMPLETE,5,0,DOWN,-0.18832391713747645,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:10,100,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:15,105,COMPLETE,5,0,UP,0.1890359168241966,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:20,110,PARTIAL,2,3,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:25,115,PARTIAL,2,3,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:30,120,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:35,125,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:40,130,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:45,135,PARTIAL,1,4,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:50,140,COMPLETE,5,0,UP,0.1890359168241966,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,13:55,145,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:00,150,PARTIAL,2,3,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:05,155,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:10,160,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:15,165,COMPLETE,5,0,DOWN,-0.18975332068311196,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:20,170,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:25,175,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:30,180,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:35,185,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:40,190,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:45,195,PARTIAL,2,3,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:50,200,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,14:55,205,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,15:00,210,PARTIAL,3,2,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,15:05,215,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,15:10,220,PARTIAL,4,1,,,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,15:15,225,COMPLETE,5,0,DOWN,-0.5714285714285714,AVAILABLE,40.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|278A0,2025-06-19,278A0,10:30,15:20,230,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,40.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|278A0,2025-06-19,278A0,10:30,15:25,235,COMPLETE,5,0,DOWN,-0.19120458891013384,AVAILABLE,40.0,True,,,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,13:00,0,COMPLETE,5,0,UP,0.4578155657292348,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,13:05,5,COMPLETE,5,0,UP,0.1304631441617743,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,13:10,10,COMPLETE,5,0,UP,0.5208333333333334,AVAILABLE,15.0,True,DOWN_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|31890,2025-06-19,31890,13:00,13:15,15,COMPLETE,5,0,DOWN,-1.7475728155339805,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|31890,2025-06-19,31890,13:00,13:20,20,COMPLETE,5,0,DOWN,-0.3952569169960474,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,13:25,25,COMPLETE,5,0,DOWN,-1.3245033112582782,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,13:30,30,COMPLETE,5,0,DOWN,-0.06693440428380187,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,13:35,35,COMPLETE,5,0,UP,0.47106325706594887,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|31890,2025-06-19,31890,13:00,13:40,40,COMPLETE,5,0,UP,0.5351170568561873,AVAILABLE,15.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,13:45,45,COMPLETE,5,0,DOWN,-0.4654255319148936,AVAILABLE,15.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|31890,2025-06-19,31890,13:00,13:50,50,PARTIAL,4,1,,,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,13:55,55,COMPLETE,5,0,DOWN,-0.13468013468013468,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,14:00,60,COMPLETE,5,0,UP,0.20229265003371544,AVAILABLE,15.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,14:05,65,PARTIAL,4,1,,,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,14:10,70,COMPLETE,5,0,DOWN,-0.8091706001348618,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,14:15,75,COMPLETE,5,0,UP,1.2916383412644459,AVAILABLE,15.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,14:20,80,PARTIAL,4,1,,,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,14:25,85,COMPLETE,5,0,DOWN,-0.6729475100942126,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,14:30,90,COMPLETE,5,0,UP,0.6093432633716994,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,14:35,95,COMPLETE,5,0,DOWN,-0.8754208754208754,AVAILABLE,15.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,14:40,100,COMPLETE,5,0,UP,0.6118286879673691,AVAILABLE,15.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|31890,2025-06-19,31890,13:00,14:45,105,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,15.0,True,,RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,14:50,110,COMPLETE,5,0,UP,0.4048582995951417,AVAILABLE,15.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,2,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-19|31890,2025-06-19,31890,13:00,14:55,115,PARTIAL,4,1,,,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,3,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,15:00,120,COMPLETE,5,0,DOWN,-0.5405405405405406,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|31890,2025-06-19,31890,13:00,15:05,125,COMPLETE,5,0,UP,0.4078857919782461,AVAILABLE,15.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,15:10,130,COMPLETE,5,0,DOWN,-1.2162162162162162,AVAILABLE,15.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,15:15,135,COMPLETE,5,0,UP,0.8213552361396304,AVAILABLE,15.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,15:20,140,COMPLETE,5,0,UP,0.8179959100204499,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|31890,2025-06-19,31890,13:00,15:25,145,COMPLETE,5,0,DOWN,-0.9472259810554804,AVAILABLE,15.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-19|33060,2025-06-19,33060,10:00,10:00,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:05,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:10,10,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:15,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:20,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:25,25,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:30,30,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:35,35,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,3,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:40,40,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:45,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:50,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,10:55,55,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,11:00,60,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,11:05,65,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-19|33060,2025-06-19,33060,10:00,11:10,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
