opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-02|21600,2025-06-02,21600,13:30,13:35,5,COMPLETE,5,0,UP,0.12315270935960591,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,13:40,10,COMPLETE,5,0,DOWN,-0.6150061500615006,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|21600,2025-06-02,21600,13:30,13:45,15,COMPLETE,5,0,UP,0.12376237623762376,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,13:50,20,COMPLETE,5,0,UP,0.24721878862793573,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,13:55,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:00,30,COMPLETE,5,0,DOWN,-0.12330456226880394,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:05,35,COMPLETE,5,0,UP,0.12330456226880394,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:10,40,COMPLETE,5,0,UP,0.49261083743842365,AVAILABLE,25.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|21600,2025-06-02,21600,13:30,14:15,45,COMPLETE,5,0,DOWN,-0.24509803921568626,AVAILABLE,25.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|21600,2025-06-02,21600,13:30,14:20,50,COMPLETE,5,0,DOWN,-0.12269938650306748,AVAILABLE,25.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:25,55,COMPLETE,5,0,DOWN,-0.36809815950920244,AVAILABLE,25.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:30,60,COMPLETE,5,0,DOWN,-0.49261083743842365,AVAILABLE,25.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|21600,2025-06-02,21600,13:30,14:35,65,COMPLETE,5,0,DOWN,-0.24783147459727387,AVAILABLE,25.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:40,70,COMPLETE,5,0,UP,0.37267080745341613,AVAILABLE,25.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,7,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|21600,2025-06-02,21600,13:30,14:45,75,COMPLETE,5,0,UP,0.3712871287128713,AVAILABLE,25.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:50,80,COMPLETE,5,0,DOWN,-0.12315270935960591,AVAILABLE,25.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,14:55,85,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|21600,2025-06-02,21600,13:30,15:00,90,COMPLETE,5,0,DOWN,-0.24600246002460024,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,15:05,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,15:10,100,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,15:15,105,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,8,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,15:20,110,COMPLETE,5,0,DOWN,-0.2466091245376079,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,0,8,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|21600,2025-06-02,21600,13:30,15:25,115,COMPLETE,5,0,UP,0.49443757725587145,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,9,True,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|26560,2025-06-02,26560,10:30,10:30,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,10:35,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,10:40,10,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,10:45,15,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,10:50,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,10:55,25,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:00,30,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:05,35,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:10,40,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:15,45,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:20,50,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:25,55,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,11:30,60,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,12:35,65,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,12:40,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,12:45,75,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,12:50,80,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,12:55,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:00,90,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:05,95,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:10,100,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:15,105,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:20,110,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:25,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:30,120,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:35,125,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:40,130,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:45,135,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:50,140,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,13:55,145,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:00,150,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:05,155,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:10,160,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:15,165,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:20,170,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:25,175,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:30,180,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:35,185,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:40,190,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:45,195,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:50,200,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,14:55,205,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,15:00,210,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,15:05,215,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,15:10,220,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,15:15,225,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,15:20,230,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|26560,2025-06-02,26560,10:30,15:25,235,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|278A0,2025-06-02,278A0,11:30,11:30,0,COMPLETE,5,0,DOWN,-1.5212981744421907,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,19,False,2,4,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|278A0,2025-06-02,278A0,11:30,12:35,5,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|278A0,2025-06-02,278A0,11:30,12:40,10,COMPLETE,5,0,UP,1.544799176107106,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|278A0,2025-06-02,278A0,11:30,12:45,15,COMPLETE,5,0,DOWN,-1.1144883485309016,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,3,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|278A0,2025-06-02,278A0,11:30,12:50,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,12:55,25,PARTIAL,4,1,,,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:00,30,COMPLETE,5,0,UP,0.10256410256410256,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:05,35,COMPLETE,5,0,DOWN,-0.10245901639344263,AVAILABLE,25.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:10,40,COMPLETE,5,0,UP,0.41025641025641024,AVAILABLE,25.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:15,45,COMPLETE,5,0,UP,0.8171603677221655,AVAILABLE,25.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,1,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:20,50,COMPLETE,5,0,UP,0.30425963488843816,AVAILABLE,25.0,True,,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:25,55,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,25.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:30,60,COMPLETE,5,0,UP,0.10121457489878542,AVAILABLE,25.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:35,65,COMPLETE,5,0,DOWN,-0.8080808080808081,AVAILABLE,25.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,4,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-02|278A0,2025-06-02,278A0,11:30,13:40,70,PARTIAL,4,1,,,AVAILABLE,25.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:45,75,COMPLETE,5,0,UP,0.2034587995930824,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:50,80,COMPLETE,5,0,UP,0.7099391480730223,AVAILABLE,25.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|278A0,2025-06-02,278A0,11:30,13:55,85,COMPLETE,5,0,DOWN,-0.1006036217303823,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
