opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-24|23380,2025-07-24,23380,09:30,14:10,220,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:15,225,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:20,230,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:25,235,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:30,240,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:35,245,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:40,250,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:50,260,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,14:55,265,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,15:00,270,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,15:05,275,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,15:10,280,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,15:15,285,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,15:20,290,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|23380,2025-07-24,23380,09:30,15:25,295,COMPLETE,5,0,DOWN,-0.5952380952380952,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:00,0,COMPLETE,5,0,DOWN,-1.7139796464916979,AVAILABLE,20.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,11,11,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:05,5,COMPLETE,5,0,UP,0.982532751091703,AVAILABLE,20.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:10,10,COMPLETE,5,0,UP,0.6486486486486487,AVAILABLE,20.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:15,15,COMPLETE,5,0,UP,0.5904455179817498,AVAILABLE,20.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:20,20,COMPLETE,5,0,UP,1.3859275053304905,AVAILABLE,20.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,10:25,25,COMPLETE,5,0,DOWN,-1.369141653501843,AVAILABLE,20.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,10:30,30,COMPLETE,5,0,UP,0.5863539445628998,AVAILABLE,20.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,10:35,35,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:40,40,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:45,45,COMPLETE,5,0,UP,0.10683760683760683,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:50,50,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,10:55,55,COMPLETE,5,0,DOWN,-1.0660980810234542,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,4,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,11:00,60,COMPLETE,5,0,DOWN,-1.0775862068965518,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,11:05,65,COMPLETE,5,0,UP,0.3808487486398259,AVAILABLE,20.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,11:10,70,COMPLETE,5,0,DOWN,-0.054318305268875614,AVAILABLE,20.0,True,,RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,11:15,75,COMPLETE,5,0,UP,0.6514657980456026,AVAILABLE,20.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,11:20,80,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,11:25,85,COMPLETE,5,0,DOWN,-0.05417118093174431,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,11:30,90,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,12:35,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,12:40,100,COMPLETE,5,0,UP,0.37919826652221017,AVAILABLE,20.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,12:45,105,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,12:50,110,COMPLETE,5,0,DOWN,-1.0259179265658747,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,12:55,115,COMPLETE,5,0,UP,0.6004366812227074,AVAILABLE,20.0,True,,,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:00,120,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,20.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:05,125,COMPLETE,5,0,DOWN,-0.5425935973955507,AVAILABLE,20.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:10,130,COMPLETE,5,0,DOWN,-0.6001091107474086,AVAILABLE,20.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:15,135,COMPLETE,5,0,DOWN,-1.4270032930845225,AVAILABLE,20.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:20,140,COMPLETE,5,0,UP,0.6670372429127293,AVAILABLE,20.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:25,145,COMPLETE,5,0,UP,0.27624309392265195,AVAILABLE,20.0,True,,RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,13:30,150,COMPLETE,5,0,UP,0.6067291781577496,AVAILABLE,20.0,True,,RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:35,155,PARTIAL,4,1,,,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:40,160,COMPLETE,5,0,DOWN,-0.3833515881708653,AVAILABLE,20.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:45,165,COMPLETE,5,0,DOWN,-0.10995052226498075,AVAILABLE,20.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:50,170,COMPLETE,5,0,DOWN,-0.550357732526142,AVAILABLE,20.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,13:55,175,COMPLETE,5,0,UP,0.16592920353982302,AVAILABLE,20.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:00,180,COMPLETE,5,0,UP,0.2763957987838585,AVAILABLE,20.0,True,,,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:05,185,COMPLETE,5,0,UP,0.11019283746556474,AVAILABLE,20.0,True,,,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:10,190,COMPLETE,5,0,DOWN,-0.33003300330033003,AVAILABLE,20.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,14:15,195,COMPLETE,5,0,DOWN,-0.27593818984547464,AVAILABLE,20.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,14:20,200,COMPLETE,5,0,UP,0.16583747927031509,AVAILABLE,20.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,CHOPPINESS|RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:25,205,COMPLETE,5,0,UP,0.9939260077305356,AVAILABLE,20.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:30,210,COMPLETE,5,0,DOWN,-0.8205689277899344,AVAILABLE,20.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:35,215,COMPLETE,5,0,UP,1.5444015444015444,AVAILABLE,20.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,14:40,220,COMPLETE,5,0,DOWN,-0.10863661053775123,AVAILABLE,20.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:45,225,COMPLETE,5,0,UP,0.9249183895538629,AVAILABLE,20.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:50,230,COMPLETE,5,0,UP,1.293103448275862,AVAILABLE,20.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,9,8,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,14:55,235,COMPLETE,5,0,DOWN,-6.804891015417331,AVAILABLE,20.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,6,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,15:00,240,COMPLETE,5,0,UP,0.6853226727584237,AVAILABLE,20.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,15:05,245,COMPLETE,5,0,DOWN,-1.4196479273140261,AVAILABLE,20.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,15:10,250,COMPLETE,5,0,DOWN,-0.17321016166281755,AVAILABLE,20.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,15:15,255,COMPLETE,5,0,UP,1.214574898785425,AVAILABLE,20.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|281A0,2025-07-24,281A0,10:00,15:20,260,COMPLETE,5,0,UP,1.0291595197255574,AVAILABLE,20.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,RIGHT_CENSORED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-24|281A0,2025-07-24,281A0,10:00,15:25,265,COMPLETE,5,0,DOWN,-3.5714285714285716,AVAILABLE,20.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,5,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,10:30,0,COMPLETE,5,0,DOWN,-1.8796992481203008,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|29360,2025-07-24,29360,10:30,10:35,5,COMPLETE,5,0,UP,0.3831417624521073,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,10:40,10,COMPLETE,5,0,DOWN,-0.3824091778202677,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,10:45,15,COMPLETE,5,0,UP,0.7677543186180422,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,10:50,20,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|29360,2025-07-24,29360,10:30,10:55,25,COMPLETE,5,0,DOWN,-0.19230769230769232,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-24|29360,2025-07-24,29360,10:30,11:00,30,COMPLETE,5,0,UP,0.1926782273603083,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,11:05,35,COMPLETE,5,0,DOWN,-0.9633911368015414,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,11:10,40,COMPLETE,5,0,DOWN,-0.3898635477582846,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,11:15,45,COMPLETE,5,0,DOWN,-0.5882352941176471,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,11:20,50,COMPLETE,5,0,UP,0.7889546351084813,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,11:25,55,COMPLETE,5,0,DOWN,-0.19569471624266144,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,11:30,60,COMPLETE,5,0,UP,0.7858546168958742,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,12:35,65,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-24|29360,2025-07-24,29360,10:30,12:40,70,COMPLETE,5,0,UP,0.19455252918287938,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
